
================================================================================
Logging started at: 2026-02-25 04:48:19.195543
Log file: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed4_seed5_experiment\graphsage\seed4_seed5_experiment_20260225_044819.txt
================================================================================

[INFO] Logging to: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed4_seed5_experiment\graphsage\seed4_seed5_experiment_20260225_044819.txt
================================================================================
EXPERIMENT CONFIG SUMMARY
================================================================================

[DATASET]
  Name:       HI-Small_Trans_RAT_low
  Theory:     RAT
  Intensity:  low

[MODEL]
  GraphSAGE
  Hidden dim: 128

[PATHS]
  Graphs:     C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\graphs\HI-Small_Trans_RAT_low
  Splits:     C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\splits\HI-Small_Trans_RAT_low
  Results:    C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\results\HI-Small_Trans_RAT_low\seed4_seed5_experiment\graphsage
  Logs:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed4_seed5_experiment\graphsage
================================================================================

[DEVICE] cuda


======================================================================
GPU Mini-Batch Training (GraphSAGE Stable)
======================================================================
Train batch size: 8192
Eval batch size:  16384
Mixed Precision:  False (disabled)
Device:           cuda
======================================================================

Loading graph tensors...
Nodes: 515,080, Edges: 5,078,415
Node features: 6, Edge features: 58
Train: 3,047,049, Val: 1,015,683, Test: 1,015,683
pos_weight: 100.00

Starting training for 350 epochs...

Epoch 001 | loss=34.4668 | val_F1=0.0044 | val_AUPR=0.0012 | time=52.24s
Epoch 246 | loss=0.0932 | val_F1=0.4104 | val_AUPR=0.3606 | time=52.06s
Epoch 247 | loss=0.1046 | val_F1=0.4084 | val_AUPR=0.3580 | time=51.33s
Epoch 248 | loss=0.0998 | val_F1=0.4040 | val_AUPR=0.3530 | time=51.53s
Epoch 249 | loss=0.0980 | val_F1=0.4114 | val_AUPR=0.3666 | time=50.98s
Epoch 250 | loss=0.0984 | val_F1=0.4158 | val_AUPR=0.3686 | time=51.83s
Epoch 251 | loss=0.0964 | val_F1=0.3787 | val_AUPR=0.3176 | time=51.11s
Epoch 252 | loss=0.1084 | val_F1=0.4097 | val_AUPR=0.3548 | time=50.24s
Epoch 253 | loss=0.0970 | val_F1=0.4143 | val_AUPR=0.3593 | time=51.39s
Epoch 254 | loss=0.1005 | val_F1=0.4118 | val_AUPR=0.3598 | time=51.68s
Epoch 255 | loss=0.1116 | val_F1=0.4050 | val_AUPR=0.3516 | time=51.36s
Epoch 256 | loss=0.0977 | val_F1=0.4145 | val_AUPR=0.3709 | time=51.17s
Epoch 257 | loss=0.0961 | val_F1=0.4047 | val_AUPR=0.3562 | time=51.56s
Epoch 258 | loss=0.0994 | val_F1=0.4172 | val_AUPR=0.3614 | time=51.12s
Epoch 259 | loss=0.1194 | val_F1=0.4036 | val_AUPR=0.3574 | time=51.48s
Epoch 260 | loss=0.1083 | val_F1=0.4086 | val_AUPR=0.3636 | time=52.06s
Epoch 261 | loss=0.0957 | val_F1=0.3903 | val_AUPR=0.3299 | time=52.01s
Epoch 262 | loss=0.1098 | val_F1=0.4088 | val_AUPR=0.3576 | time=51.02s
Epoch 263 | loss=0.1096 | val_F1=0.4100 | val_AUPR=0.3624 | time=51.13s
Epoch 264 | loss=0.1011 | val_F1=0.4038 | val_AUPR=0.3584 | time=52.21s
Epoch 265 | loss=0.0971 | val_F1=0.4202 | val_AUPR=0.3668 | time=51.27s
Epoch 266 | loss=0.0989 | val_F1=0.4128 | val_AUPR=0.3581 | time=50.51s
Epoch 267 | loss=0.0985 | val_F1=0.3994 | val_AUPR=0.3529 | time=51.53s
Epoch 268 | loss=0.0939 | val_F1=0.4093 | val_AUPR=0.3598 | time=52.01s
Epoch 269 | loss=0.0984 | val_F1=0.4100 | val_AUPR=0.3631 | time=51.13s
Epoch 270 | loss=0.0940 | val_F1=0.4079 | val_AUPR=0.3641 | time=52.66s
Epoch 271 | loss=0.1031 | val_F1=0.4127 | val_AUPR=0.3610 | time=51.53s
Epoch 272 | loss=0.0964 | val_F1=0.4081 | val_AUPR=0.3531 | time=51.52s
Epoch 273 | loss=0.1025 | val_F1=0.4207 | val_AUPR=0.3705 | time=50.87s
Epoch 274 | loss=0.0968 | val_F1=0.4136 | val_AUPR=0.3703 | time=51.95s
Epoch 275 | loss=0.0965 | val_F1=0.3992 | val_AUPR=0.3562 | time=51.91s
Epoch 276 | loss=0.1028 | val_F1=0.4247 | val_AUPR=0.3769 | time=51.22s
Epoch 277 | loss=0.1052 | val_F1=0.4123 | val_AUPR=0.3581 | time=51.59s
Epoch 278 | loss=0.0985 | val_F1=0.4186 | val_AUPR=0.3731 | time=52.95s
Epoch 279 | loss=0.0958 | val_F1=0.4289 | val_AUPR=0.3746 | time=51.65s
Epoch 280 | loss=0.0976 | val_F1=0.4195 | val_AUPR=0.3679 | time=51.69s
Epoch 281 | loss=0.1045 | val_F1=0.4279 | val_AUPR=0.3764 | time=52.09s
Epoch 282 | loss=0.1176 | val_F1=0.4285 | val_AUPR=0.3768 | time=51.94s
Epoch 283 | loss=0.0954 | val_F1=0.4277 | val_AUPR=0.3824 | time=53.33s
Epoch 284 | loss=0.0983 | val_F1=0.4103 | val_AUPR=0.3668 | time=51.65s
Epoch 285 | loss=0.0962 | val_F1=0.4039 | val_AUPR=0.3551 | time=52.47s
Epoch 286 | loss=0.0984 | val_F1=0.4112 | val_AUPR=0.3609 | time=51.72s
Epoch 287 | loss=0.0942 | val_F1=0.4153 | val_AUPR=0.3580 | time=53.33s
Epoch 288 | loss=0.0998 | val_F1=0.4120 | val_AUPR=0.3705 | time=51.89s
Epoch 289 | loss=0.0932 | val_F1=0.4265 | val_AUPR=0.3846 | time=51.69s
Epoch 290 | loss=0.0932 | val_F1=0.4294 | val_AUPR=0.3796 | time=53.28s
Epoch 291 | loss=0.0977 | val_F1=0.4270 | val_AUPR=0.3756 | time=51.61s
Epoch 292 | loss=0.0973 | val_F1=0.4319 | val_AUPR=0.3802 | time=51.72s
Epoch 293 | loss=0.1110 | val_F1=0.4305 | val_AUPR=0.3845 | time=51.69s
Epoch 294 | loss=0.0946 | val_F1=0.4366 | val_AUPR=0.3896 | time=52.07s
Epoch 295 | loss=0.0949 | val_F1=0.4157 | val_AUPR=0.3784 | time=50.91s
Epoch 296 | loss=0.0971 | val_F1=0.4346 | val_AUPR=0.3851 | time=52.96s
Epoch 297 | loss=0.0897 | val_F1=0.4227 | val_AUPR=0.3832 | time=53.11s
Epoch 298 | loss=0.0950 | val_F1=0.4288 | val_AUPR=0.3858 | time=52.23s
Epoch 299 | loss=0.0965 | val_F1=0.4361 | val_AUPR=0.3858 | time=51.63s
Epoch 300 | loss=0.0944 | val_F1=0.4335 | val_AUPR=0.3902 | time=51.94s
Epoch 301 | loss=0.1063 | val_F1=0.4434 | val_AUPR=0.3944 | time=52.14s
Epoch 302 | loss=0.1073 | val_F1=0.4288 | val_AUPR=0.3827 | time=51.77s
Epoch 303 | loss=0.1074 | val_F1=0.4176 | val_AUPR=0.3594 | time=51.58s
Epoch 304 | loss=0.1012 | val_F1=0.4268 | val_AUPR=0.3846 | time=53.18s
Epoch 305 | loss=0.0974 | val_F1=0.4396 | val_AUPR=0.4007 | time=52.62s
Epoch 306 | loss=0.1083 | val_F1=0.4283 | val_AUPR=0.3766 | time=52.05s
Epoch 307 | loss=0.1011 | val_F1=0.4326 | val_AUPR=0.3922 | time=51.62s
Epoch 308 | loss=0.0989 | val_F1=0.4231 | val_AUPR=0.3756 | time=52.39s
Epoch 309 | loss=0.0980 | val_F1=0.4343 | val_AUPR=0.3912 | time=52.50s
Epoch 310 | loss=0.0974 | val_F1=0.4377 | val_AUPR=0.3896 | time=52.50s
Epoch 311 | loss=0.0921 | val_F1=0.4412 | val_AUPR=0.3932 | time=51.96s
Epoch 312 | loss=0.0936 | val_F1=0.4400 | val_AUPR=0.3911 | time=52.43s
Epoch 313 | loss=0.0975 | val_F1=0.4305 | val_AUPR=0.3955 | time=52.29s
Epoch 314 | loss=0.0956 | val_F1=0.4309 | val_AUPR=0.3943 | time=51.38s
Epoch 315 | loss=0.0947 | val_F1=0.4358 | val_AUPR=0.3925 | time=52.34s
Epoch 316 | loss=0.1008 | val_F1=0.4365 | val_AUPR=0.3966 | time=52.63s
Epoch 317 | loss=0.0954 | val_F1=0.4423 | val_AUPR=0.3993 | time=52.58s
Epoch 318 | loss=0.1059 | val_F1=0.4458 | val_AUPR=0.4038 | time=51.61s
Epoch 319 | loss=0.0930 | val_F1=0.4443 | val_AUPR=0.4025 | time=52.81s
Epoch 320 | loss=0.0900 | val_F1=0.4372 | val_AUPR=0.4022 | time=52.94s
Epoch 321 | loss=0.1015 | val_F1=0.4308 | val_AUPR=0.3908 | time=52.62s
Epoch 322 | loss=0.0934 | val_F1=0.4558 | val_AUPR=0.4095 | time=51.61s
Epoch 323 | loss=0.0936 | val_F1=0.4329 | val_AUPR=0.3986 | time=52.11s
Epoch 324 | loss=0.0938 | val_F1=0.4203 | val_AUPR=0.3846 | time=52.36s
Epoch 325 | loss=0.1040 | val_F1=0.4348 | val_AUPR=0.3934 | time=52.16s
Epoch 326 | loss=0.0961 | val_F1=0.4533 | val_AUPR=0.4101 | time=52.53s
Epoch 327 | loss=0.0932 | val_F1=0.4531 | val_AUPR=0.4105 | time=52.64s
Epoch 328 | loss=0.0991 | val_F1=0.4472 | val_AUPR=0.3963 | time=52.90s
Epoch 329 | loss=0.0934 | val_F1=0.4325 | val_AUPR=0.3922 | time=52.42s
Epoch 330 | loss=0.0923 | val_F1=0.4532 | val_AUPR=0.4071 | time=51.97s
Epoch 331 | loss=0.0971 | val_F1=0.4379 | val_AUPR=0.3965 | time=52.38s
Epoch 332 | loss=0.0923 | val_F1=0.4443 | val_AUPR=0.4017 | time=52.88s
Epoch 333 | loss=0.0942 | val_F1=0.4569 | val_AUPR=0.4135 | time=51.99s
Epoch 334 | loss=0.0926 | val_F1=0.4529 | val_AUPR=0.4141 | time=51.12s
Epoch 335 | loss=0.0930 | val_F1=0.4494 | val_AUPR=0.4109 | time=52.34s
Epoch 336 | loss=0.0894 | val_F1=0.4433 | val_AUPR=0.4050 | time=52.16s
Epoch 337 | loss=0.0895 | val_F1=0.4549 | val_AUPR=0.4059 | time=51.93s
Epoch 338 | loss=0.0910 | val_F1=0.4514 | val_AUPR=0.4096 | time=51.75s
Epoch 339 | loss=0.0911 | val_F1=0.4560 | val_AUPR=0.4118 | time=52.70s
Epoch 340 | loss=0.0910 | val_F1=0.4365 | val_AUPR=0.3943 | time=52.22s
Epoch 341 | loss=0.0918 | val_F1=0.4382 | val_AUPR=0.3937 | time=51.12s
Epoch 342 | loss=0.0893 | val_F1=0.4482 | val_AUPR=0.4029 | time=52.08s
Epoch 343 | loss=0.0906 | val_F1=0.4563 | val_AUPR=0.4152 | time=51.96s
Epoch 344 | loss=0.0867 | val_F1=0.4563 | val_AUPR=0.4133 | time=51.99s
Epoch 345 | loss=0.0900 | val_F1=0.4519 | val_AUPR=0.4134 | time=51.79s
Epoch 346 | loss=0.0889 | val_F1=0.4438 | val_AUPR=0.4056 | time=51.61s
Epoch 347 | loss=0.0940 | val_F1=0.4631 | val_AUPR=0.4193 | time=51.87s
Epoch 348 | loss=0.0860 | val_F1=0.4548 | val_AUPR=0.4151 | time=51.56s
Epoch 349 | loss=0.0885 | val_F1=0.4514 | val_AUPR=0.4040 | time=52.38s
Epoch 350 | loss=0.0859 | val_F1=0.4720 | val_AUPR=0.4216 | time=52.99s

Total training time: 18287.39s (304.8 min)

Loading best model from epoch 350...
Evaluating on train/val/test...
======================================================================
EVALUATION RESULTS: seed4_seed5_experiment TRAIN
======================================================================

STANDARD METRICS:
  Precision:        0.5565
  Recall:           0.4044
  F1-Score:         0.4684
  ROC-AUC:          0.9892
  AUPR:             0.4599
  Balanced Acc:     0.7020

IMBALANCED-AWARE METRICS:
  MCC:              0.4739
  Cohen Kappa:      0.4679
  Specificity:      0.9997

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   3042942
  False Positives:  1001
  False Negatives:  1850
  True Positives:   1256

TOP-K PRECISION:
  precision_at_100: 0.9700
  precision_at_500: 0.9240
  precision_at_1000: 0.7990
======================================================================
======================================================================
EVALUATION RESULTS: seed4_seed5_experiment VAL
======================================================================

STANDARD METRICS:
  Precision:        0.5471
  Recall:           0.4151
  F1-Score:         0.4720
  ROC-AUC:          0.9850
  AUPR:             0.4216
  Balanced Acc:     0.7074

IMBALANCED-AWARE METRICS:
  MCC:              0.4761
  Cohen Kappa:      0.4715
  Specificity:      0.9996

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   1014291
  False Positives:  356
  False Negatives:  606
  True Positives:   430

TOP-K PRECISION:
  precision_at_100: 0.9200
  precision_at_500: 0.6560
  precision_at_1000: 0.4620
======================================================================
======================================================================
EVALUATION RESULTS: seed4_seed5_experiment TEST
======================================================================

STANDARD METRICS:
  Precision:        0.5538
  Recall:           0.3729
  F1-Score:         0.4457
  ROC-AUC:          0.9842
  AUPR:             0.4193
  Balanced Acc:     0.6863

IMBALANCED-AWARE METRICS:
  MCC:              0.4540
  Cohen Kappa:      0.4453
  Specificity:      0.9997

THRESHOLD: 0.965

CONFUSION MATRIX:
  True Negatives:   1014337
  False Positives:  311
  False Negatives:  649
  True Positives:   386

TOP-K PRECISION:
  precision_at_100: 0.9400
  precision_at_500: 0.6440
  precision_at_1000: 0.4460
======================================================================

======================================================================
Training Complete!
======================================================================

================================================================================
Logging ended at: 2026-02-25 09:54:23.610126
================================================================================
