
================================================================================
Logging started at: 2025-11-27 22:43:16
Log file: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\graphsage\RAT_low_GraphSAGE_20251127_224316.txt
================================================================================

[INFO] Logging to: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\graphsage\RAT_low_GraphSAGE_20251127_224316.txt
================================================================================
EXPERIMENT CONFIGURATION
================================================================================

[DATASET]
  Theory:       RAT
  Intensity:    low
  Full name:    HI-Small_Trans_RAT_low

[MODEL] GraphSAGE
  Hidden dim:   128
  Num layers:   2
  Dropout:      0.2

[TRAINING]
  Device:       cuda
  Batch size:   8192
  Learning rate: 0.0001
  Epochs:       350
  Early stop:   25 epochs

[PATHS]
  Graphs:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\graphs\HI-Small_Trans_RAT_low
  Splits:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\splits\HI-Small_Trans_RAT_low
  Results:      C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\results\HI-Small_Trans_RAT_low\graphsage
  Logs:         C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\graphsage

[EXPERIMENT]
  Seed:         42
  Exp name:     default_experiment

================================================================================

[DEVICE] cuda


======================================================================
GPU Mini-Batch Training (GraphSAGE Stable)
======================================================================
Train batch size: 8192
Eval batch size:  16384
Mixed Precision:  False (disabled)
Device:           cuda
======================================================================

Loading graph tensors...
Nodes: 515,080, Edges: 5,078,415
Node features: 6, Edge features: 58
Train: 3,047,049, Val: 1,015,683, Test: 1,015,683
pos_weight: 100.00

Starting training for 350 epochs...

Epoch 001 | loss=40.8452 | val_F1=0.0262 | val_AUPR=0.0028 | time=47.75s
Epoch 243 | loss=0.1110 | val_F1=0.3948 | val_AUPR=0.3509 | time=47.13s
Epoch 244 | loss=0.1453 | val_F1=0.3964 | val_AUPR=0.3414 | time=47.28s
Epoch 245 | loss=0.1218 | val_F1=0.3903 | val_AUPR=0.3405 | time=47.24s
Epoch 246 | loss=0.1117 | val_F1=0.3940 | val_AUPR=0.3429 | time=47.26s
Epoch 247 | loss=0.1124 | val_F1=0.4041 | val_AUPR=0.3487 | time=47.14s
Epoch 248 | loss=0.1058 | val_F1=0.3898 | val_AUPR=0.3407 | time=47.28s
Epoch 249 | loss=0.0977 | val_F1=0.4063 | val_AUPR=0.3545 | time=47.22s
Epoch 250 | loss=0.1026 | val_F1=0.3876 | val_AUPR=0.3376 | time=47.21s
Epoch 251 | loss=0.1009 | val_F1=0.3918 | val_AUPR=0.3453 | time=47.08s
Epoch 252 | loss=0.0968 | val_F1=0.3958 | val_AUPR=0.3450 | time=47.23s
Epoch 253 | loss=0.1086 | val_F1=0.3950 | val_AUPR=0.3436 | time=47.18s
Epoch 254 | loss=0.1102 | val_F1=0.3952 | val_AUPR=0.3452 | time=47.26s
Epoch 255 | loss=0.1026 | val_F1=0.3974 | val_AUPR=0.3526 | time=47.13s
Epoch 256 | loss=0.1115 | val_F1=0.3994 | val_AUPR=0.3545 | time=47.34s
Epoch 257 | loss=0.0997 | val_F1=0.3992 | val_AUPR=0.3544 | time=46.97s
Epoch 258 | loss=0.1028 | val_F1=0.3918 | val_AUPR=0.3468 | time=47.47s
Epoch 259 | loss=0.1045 | val_F1=0.4066 | val_AUPR=0.3561 | time=46.69s
Epoch 260 | loss=0.1073 | val_F1=0.4019 | val_AUPR=0.3548 | time=47.22s
Epoch 261 | loss=0.1086 | val_F1=0.4028 | val_AUPR=0.3554 | time=47.27s
Epoch 262 | loss=0.0967 | val_F1=0.3975 | val_AUPR=0.3540 | time=47.28s
Epoch 263 | loss=0.1143 | val_F1=0.4088 | val_AUPR=0.3580 | time=47.25s
Epoch 264 | loss=0.0997 | val_F1=0.4079 | val_AUPR=0.3618 | time=47.09s
Epoch 265 | loss=0.1069 | val_F1=0.4147 | val_AUPR=0.3631 | time=47.76s
Epoch 266 | loss=0.1036 | val_F1=0.4088 | val_AUPR=0.3574 | time=47.20s
Epoch 267 | loss=0.1082 | val_F1=0.4062 | val_AUPR=0.3612 | time=47.31s
Epoch 268 | loss=0.0967 | val_F1=0.4108 | val_AUPR=0.3619 | time=47.09s
Epoch 269 | loss=0.0948 | val_F1=0.4079 | val_AUPR=0.3636 | time=47.24s
Epoch 270 | loss=0.0964 | val_F1=0.4131 | val_AUPR=0.3635 | time=47.40s
Epoch 271 | loss=0.0989 | val_F1=0.4006 | val_AUPR=0.3506 | time=47.10s
Epoch 272 | loss=0.1016 | val_F1=0.4108 | val_AUPR=0.3646 | time=47.28s
Epoch 273 | loss=0.1040 | val_F1=0.4044 | val_AUPR=0.3494 | time=47.10s
Epoch 274 | loss=0.0995 | val_F1=0.3919 | val_AUPR=0.3383 | time=47.30s
Epoch 275 | loss=0.1039 | val_F1=0.4104 | val_AUPR=0.3640 | time=47.06s
Epoch 276 | loss=0.0965 | val_F1=0.4138 | val_AUPR=0.3622 | time=47.27s
Epoch 277 | loss=0.1164 | val_F1=0.4208 | val_AUPR=0.3747 | time=47.18s
Epoch 278 | loss=0.0941 | val_F1=0.4228 | val_AUPR=0.3697 | time=47.27s
Epoch 279 | loss=0.0975 | val_F1=0.4097 | val_AUPR=0.3683 | time=47.33s
Epoch 280 | loss=0.0978 | val_F1=0.4078 | val_AUPR=0.3655 | time=47.27s
Epoch 281 | loss=0.0984 | val_F1=0.4174 | val_AUPR=0.3704 | time=47.35s
Epoch 282 | loss=0.1035 | val_F1=0.4119 | val_AUPR=0.3701 | time=47.37s
Epoch 283 | loss=0.0958 | val_F1=0.4208 | val_AUPR=0.3797 | time=48.13s
Epoch 284 | loss=0.1216 | val_F1=0.4151 | val_AUPR=0.3723 | time=47.12s
Epoch 285 | loss=0.0970 | val_F1=0.4243 | val_AUPR=0.3801 | time=47.26s
Epoch 286 | loss=0.0965 | val_F1=0.4240 | val_AUPR=0.3828 | time=47.29s
Epoch 287 | loss=0.1008 | val_F1=0.4154 | val_AUPR=0.3728 | time=47.21s
Epoch 288 | loss=0.0994 | val_F1=0.4255 | val_AUPR=0.3747 | time=47.17s
Epoch 289 | loss=0.1062 | val_F1=0.4155 | val_AUPR=0.3757 | time=47.05s
Epoch 290 | loss=0.0978 | val_F1=0.4083 | val_AUPR=0.3605 | time=47.26s
Epoch 291 | loss=0.1257 | val_F1=0.4187 | val_AUPR=0.3782 | time=47.10s
Epoch 292 | loss=0.0990 | val_F1=0.4215 | val_AUPR=0.3855 | time=47.06s
Epoch 293 | loss=0.0937 | val_F1=0.4158 | val_AUPR=0.3749 | time=47.35s
Epoch 294 | loss=0.1184 | val_F1=0.4216 | val_AUPR=0.3811 | time=47.22s
Epoch 295 | loss=0.1199 | val_F1=0.4156 | val_AUPR=0.3730 | time=47.30s
Epoch 296 | loss=0.1002 | val_F1=0.4225 | val_AUPR=0.3825 | time=47.33s
Epoch 297 | loss=0.0918 | val_F1=0.4362 | val_AUPR=0.3929 | time=47.13s
Epoch 298 | loss=0.0919 | val_F1=0.4251 | val_AUPR=0.3740 | time=47.62s
Epoch 299 | loss=0.1158 | val_F1=0.4393 | val_AUPR=0.3906 | time=47.21s
Epoch 300 | loss=0.0953 | val_F1=0.4180 | val_AUPR=0.3782 | time=48.69s
Epoch 301 | loss=0.0979 | val_F1=0.4245 | val_AUPR=0.3819 | time=48.46s
Epoch 302 | loss=0.0921 | val_F1=0.4278 | val_AUPR=0.3882 | time=49.13s
Epoch 303 | loss=0.1075 | val_F1=0.4366 | val_AUPR=0.3989 | time=48.63s
Epoch 304 | loss=0.0939 | val_F1=0.4355 | val_AUPR=0.3970 | time=46.95s
Epoch 305 | loss=0.0999 | val_F1=0.4393 | val_AUPR=0.3956 | time=47.16s
Epoch 306 | loss=0.0929 | val_F1=0.4342 | val_AUPR=0.3888 | time=47.29s
Epoch 307 | loss=0.1040 | val_F1=0.4301 | val_AUPR=0.3861 | time=46.99s
Epoch 308 | loss=0.0918 | val_F1=0.4467 | val_AUPR=0.4006 | time=47.26s
Epoch 309 | loss=0.1300 | val_F1=0.4275 | val_AUPR=0.3868 | time=47.40s
Epoch 310 | loss=0.0937 | val_F1=0.4421 | val_AUPR=0.4008 | time=47.07s
Epoch 311 | loss=0.0955 | val_F1=0.4388 | val_AUPR=0.3991 | time=47.05s
Epoch 312 | loss=0.0982 | val_F1=0.4447 | val_AUPR=0.3967 | time=47.10s
Epoch 313 | loss=0.1147 | val_F1=0.4376 | val_AUPR=0.3937 | time=46.99s
Epoch 314 | loss=0.0942 | val_F1=0.4353 | val_AUPR=0.3958 | time=47.14s
Epoch 315 | loss=0.0966 | val_F1=0.4394 | val_AUPR=0.3920 | time=47.28s
Epoch 316 | loss=0.0940 | val_F1=0.4457 | val_AUPR=0.4053 | time=47.39s
Epoch 317 | loss=0.1008 | val_F1=0.4456 | val_AUPR=0.4024 | time=47.14s
Epoch 318 | loss=0.0964 | val_F1=0.4385 | val_AUPR=0.4001 | time=46.95s
Epoch 319 | loss=0.0904 | val_F1=0.4455 | val_AUPR=0.4078 | time=47.12s
Epoch 320 | loss=0.0891 | val_F1=0.4444 | val_AUPR=0.4027 | time=46.94s
Epoch 321 | loss=0.0946 | val_F1=0.4513 | val_AUPR=0.4102 | time=47.04s
Epoch 322 | loss=0.0972 | val_F1=0.4582 | val_AUPR=0.4110 | time=47.36s
Epoch 323 | loss=0.1187 | val_F1=0.4483 | val_AUPR=0.4100 | time=47.15s
Epoch 324 | loss=0.0982 | val_F1=0.4388 | val_AUPR=0.4027 | time=47.33s
Epoch 325 | loss=0.0973 | val_F1=0.4392 | val_AUPR=0.3996 | time=48.21s
Epoch 326 | loss=0.1038 | val_F1=0.4417 | val_AUPR=0.4049 | time=48.09s
Epoch 327 | loss=0.1043 | val_F1=0.4459 | val_AUPR=0.4095 | time=47.27s
Epoch 328 | loss=0.1055 | val_F1=0.4469 | val_AUPR=0.4106 | time=47.46s
Epoch 329 | loss=0.0968 | val_F1=0.4471 | val_AUPR=0.4151 | time=47.32s
Epoch 330 | loss=0.0959 | val_F1=0.4493 | val_AUPR=0.4135 | time=47.27s
Epoch 331 | loss=0.0898 | val_F1=0.4446 | val_AUPR=0.4068 | time=47.18s
Epoch 332 | loss=0.0922 | val_F1=0.4431 | val_AUPR=0.4113 | time=47.14s
Epoch 333 | loss=0.1088 | val_F1=0.4476 | val_AUPR=0.4170 | time=47.09s
Epoch 334 | loss=0.0946 | val_F1=0.4521 | val_AUPR=0.4160 | time=47.09s
Epoch 335 | loss=0.0891 | val_F1=0.4479 | val_AUPR=0.4122 | time=47.05s
Epoch 336 | loss=0.0915 | val_F1=0.4589 | val_AUPR=0.4236 | time=47.59s
Epoch 337 | loss=0.0981 | val_F1=0.4435 | val_AUPR=0.4116 | time=46.80s
Epoch 338 | loss=0.0922 | val_F1=0.4493 | val_AUPR=0.4119 | time=48.26s
Epoch 339 | loss=0.0999 | val_F1=0.4547 | val_AUPR=0.4215 | time=48.11s
Epoch 340 | loss=0.0872 | val_F1=0.4503 | val_AUPR=0.4218 | time=47.84s
Epoch 341 | loss=0.1119 | val_F1=0.4521 | val_AUPR=0.4160 | time=47.12s
Epoch 342 | loss=0.0896 | val_F1=0.4485 | val_AUPR=0.4149 | time=46.84s
Epoch 343 | loss=0.0926 | val_F1=0.4620 | val_AUPR=0.4262 | time=47.13s
Epoch 344 | loss=0.1008 | val_F1=0.4566 | val_AUPR=0.4237 | time=46.90s
Epoch 345 | loss=0.0930 | val_F1=0.4494 | val_AUPR=0.4186 | time=47.14s
Epoch 346 | loss=0.0947 | val_F1=0.4512 | val_AUPR=0.4165 | time=47.18s
Epoch 347 | loss=0.0949 | val_F1=0.4546 | val_AUPR=0.4258 | time=47.27s
Epoch 348 | loss=0.0933 | val_F1=0.4588 | val_AUPR=0.4281 | time=47.22s
Epoch 349 | loss=0.0908 | val_F1=0.4638 | val_AUPR=0.4275 | time=47.06s
Epoch 350 | loss=0.0868 | val_F1=0.4547 | val_AUPR=0.4253 | time=48.47s

Total training time: 16789.51s (279.8 min)

Loading best model from epoch 348...
Evaluating on train/val/test...
======================================================================
EVALUATION RESULTS: RAT_low_GraphSAGE TRAIN
======================================================================

STANDARD METRICS:
  Precision:        0.4973
  Recall:           0.4420
  F1-Score:         0.4680
  ROC-AUC:          0.9884
  AUPR:             0.4624
  Balanced Acc:     0.7208

IMBALANCED-AWARE METRICS:
  MCC:              0.4683
  Cohen Kappa:      0.4675
  Specificity:      0.9995

THRESHOLD: 0.951

CONFUSION MATRIX:
  True Negatives:   3042555
  False Positives:  1388
  False Negatives:  1733
  True Positives:   1373

TOP-K PRECISION:
  precision_at_100: 0.9900
  precision_at_500: 0.9320
  precision_at_1000: 0.8060
======================================================================
======================================================================
EVALUATION RESULTS: RAT_low_GraphSAGE VAL
======================================================================

STANDARD METRICS:
  Precision:        0.5144
  Recall:           0.4141
  F1-Score:         0.4588
  ROC-AUC:          0.9856
  AUPR:             0.4281
  Balanced Acc:     0.7068

IMBALANCED-AWARE METRICS:
  MCC:              0.4610
  Cohen Kappa:      0.4583
  Specificity:      0.9996

THRESHOLD: 0.956

CONFUSION MATRIX:
  True Negatives:   1014242
  False Positives:  405
  False Negatives:  607
  True Positives:   429

TOP-K PRECISION:
  precision_at_100: 0.9100
  precision_at_500: 0.6720
  precision_at_1000: 0.4570
======================================================================
======================================================================
EVALUATION RESULTS: RAT_low_GraphSAGE TEST
======================================================================

STANDARD METRICS:
  Precision:        0.5261
  Recall:           0.4097
  F1-Score:         0.4606
  ROC-AUC:          0.9849
  AUPR:             0.4265
  Balanced Acc:     0.7046

IMBALANCED-AWARE METRICS:
  MCC:              0.4637
  Cohen Kappa:      0.4601
  Specificity:      0.9996

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   1014266
  False Positives:  382
  False Negatives:  611
  True Positives:   424

TOP-K PRECISION:
  precision_at_100: 0.9400
  precision_at_500: 0.6600
  precision_at_1000: 0.4620
======================================================================

======================================================================
Training Complete!
======================================================================

================================================================================
Logging ended at: 2025-11-28 03:24:16
================================================================================
