
================================================================================
Logging started at: 2025-11-30 00:22:07.436695
Log file: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed1337_experiment2\graphsage\seed1337_experiment2_20251130_002207.txt
================================================================================

[INFO] Logging to: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed1337_experiment2\graphsage\seed1337_experiment2_20251130_002207.txt
================================================================================
EXPERIMENT CONFIG SUMMARY
================================================================================

[DATASET]
  Name:       HI-Small_Trans_RAT_low
  Theory:     RAT
  Intensity:  low

[MODEL]
  GraphSAGE
  Hidden dim: 128

[PATHS]
  Graphs:     C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\graphs\HI-Small_Trans_RAT_low
  Splits:     C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\splits\HI-Small_Trans_RAT_low
  Results:    C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\results\HI-Small_Trans_RAT_low\seed1337_experiment2\graphsage
  Logs:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_low\seed1337_experiment2\graphsage
================================================================================

[DEVICE] cuda


======================================================================
GPU Mini-Batch Training (GraphSAGE Stable)
======================================================================
Train batch size: 8192
Eval batch size:  16384
Mixed Precision:  False (disabled)
Device:           cuda
======================================================================

Loading graph tensors...
Nodes: 515,080, Edges: 5,078,415
Node features: 6, Edge features: 58
Train: 3,047,049, Val: 1,015,683, Test: 1,015,683
pos_weight: 100.00

Starting training for 350 epochs...

Epoch 001 | loss=40.4920 | val_F1=0.0237 | val_AUPR=0.0018 | time=47.73s
Epoch 246 | loss=0.0989 | val_F1=0.3996 | val_AUPR=0.3407 | time=48.89s
Epoch 247 | loss=0.1041 | val_F1=0.4010 | val_AUPR=0.3460 | time=48.97s
Epoch 248 | loss=0.1166 | val_F1=0.4017 | val_AUPR=0.3550 | time=49.03s
Epoch 249 | loss=0.0996 | val_F1=0.4134 | val_AUPR=0.3595 | time=49.06s
Epoch 250 | loss=0.0973 | val_F1=0.4113 | val_AUPR=0.3560 | time=48.72s
Epoch 251 | loss=0.0971 | val_F1=0.4101 | val_AUPR=0.3545 | time=48.62s
Epoch 252 | loss=0.1065 | val_F1=0.4100 | val_AUPR=0.3581 | time=49.08s
Epoch 253 | loss=0.0989 | val_F1=0.3940 | val_AUPR=0.3436 | time=49.04s
Epoch 254 | loss=0.0999 | val_F1=0.4040 | val_AUPR=0.3515 | time=47.59s
Epoch 255 | loss=0.0998 | val_F1=0.3870 | val_AUPR=0.3223 | time=47.50s
Epoch 256 | loss=0.1021 | val_F1=0.4061 | val_AUPR=0.3620 | time=47.65s
Epoch 257 | loss=0.1039 | val_F1=0.4127 | val_AUPR=0.3626 | time=47.65s
Epoch 258 | loss=0.0983 | val_F1=0.4104 | val_AUPR=0.3582 | time=47.87s
Epoch 259 | loss=0.0964 | val_F1=0.4061 | val_AUPR=0.3569 | time=49.04s
Epoch 260 | loss=0.0976 | val_F1=0.4026 | val_AUPR=0.3536 | time=48.52s
Epoch 261 | loss=0.1027 | val_F1=0.4237 | val_AUPR=0.3720 | time=49.09s
Epoch 262 | loss=0.0985 | val_F1=0.4123 | val_AUPR=0.3622 | time=48.42s
Epoch 263 | loss=0.1182 | val_F1=0.4160 | val_AUPR=0.3601 | time=49.11s
Epoch 264 | loss=0.0997 | val_F1=0.4187 | val_AUPR=0.3619 | time=48.48s
Epoch 265 | loss=0.0969 | val_F1=0.4106 | val_AUPR=0.3489 | time=48.90s
Epoch 266 | loss=0.1044 | val_F1=0.4093 | val_AUPR=0.3584 | time=47.58s
Epoch 267 | loss=0.0980 | val_F1=0.4139 | val_AUPR=0.3666 | time=47.45s
Epoch 268 | loss=0.1005 | val_F1=0.4143 | val_AUPR=0.3658 | time=48.34s
Epoch 269 | loss=0.0973 | val_F1=0.4296 | val_AUPR=0.3769 | time=49.11s
Epoch 270 | loss=0.0975 | val_F1=0.4280 | val_AUPR=0.3774 | time=48.58s
Epoch 271 | loss=0.0950 | val_F1=0.4289 | val_AUPR=0.3791 | time=48.84s
Epoch 272 | loss=0.1082 | val_F1=0.4218 | val_AUPR=0.3739 | time=49.01s
Epoch 273 | loss=0.1045 | val_F1=0.4175 | val_AUPR=0.3668 | time=48.79s
Epoch 274 | loss=0.1007 | val_F1=0.4119 | val_AUPR=0.3694 | time=48.66s
Epoch 275 | loss=0.0980 | val_F1=0.4253 | val_AUPR=0.3820 | time=48.89s
Epoch 276 | loss=0.0962 | val_F1=0.4260 | val_AUPR=0.3809 | time=48.10s
Epoch 277 | loss=0.0967 | val_F1=0.4141 | val_AUPR=0.3667 | time=47.36s
Epoch 278 | loss=0.0937 | val_F1=0.4078 | val_AUPR=0.3603 | time=47.84s
Epoch 279 | loss=0.0975 | val_F1=0.4232 | val_AUPR=0.3752 | time=48.10s
Epoch 280 | loss=0.0959 | val_F1=0.4162 | val_AUPR=0.3704 | time=47.82s
Epoch 281 | loss=0.1058 | val_F1=0.3900 | val_AUPR=0.3266 | time=47.61s
Epoch 282 | loss=0.1181 | val_F1=0.4306 | val_AUPR=0.3857 | time=47.49s
Epoch 283 | loss=0.0955 | val_F1=0.4195 | val_AUPR=0.3687 | time=47.60s
Epoch 284 | loss=0.0960 | val_F1=0.4250 | val_AUPR=0.3806 | time=47.44s
Epoch 285 | loss=0.0995 | val_F1=0.4303 | val_AUPR=0.3798 | time=47.47s
Epoch 286 | loss=0.0965 | val_F1=0.4252 | val_AUPR=0.3756 | time=47.29s
Epoch 287 | loss=0.0981 | val_F1=0.4221 | val_AUPR=0.3796 | time=48.10s
Epoch 288 | loss=0.1018 | val_F1=0.4260 | val_AUPR=0.3720 | time=47.36s
Epoch 289 | loss=0.0992 | val_F1=0.4225 | val_AUPR=0.3788 | time=47.44s
Epoch 290 | loss=0.0923 | val_F1=0.4168 | val_AUPR=0.3742 | time=47.78s
Epoch 291 | loss=0.1074 | val_F1=0.4195 | val_AUPR=0.3802 | time=47.76s
Epoch 292 | loss=0.0935 | val_F1=0.4184 | val_AUPR=0.3728 | time=47.67s
Epoch 293 | loss=0.0980 | val_F1=0.4326 | val_AUPR=0.3895 | time=47.70s
Epoch 294 | loss=0.0937 | val_F1=0.4258 | val_AUPR=0.3889 | time=47.60s
Epoch 295 | loss=0.0994 | val_F1=0.4290 | val_AUPR=0.3866 | time=47.91s
Epoch 296 | loss=0.0993 | val_F1=0.4299 | val_AUPR=0.3891 | time=47.58s
Epoch 297 | loss=0.1012 | val_F1=0.4331 | val_AUPR=0.3905 | time=47.75s
Epoch 298 | loss=0.0938 | val_F1=0.4220 | val_AUPR=0.3848 | time=47.61s
Epoch 299 | loss=0.0945 | val_F1=0.4369 | val_AUPR=0.3956 | time=47.54s
Epoch 300 | loss=0.0996 | val_F1=0.4269 | val_AUPR=0.3905 | time=47.98s
Epoch 301 | loss=0.1034 | val_F1=0.4366 | val_AUPR=0.3912 | time=47.58s
Epoch 302 | loss=0.0976 | val_F1=0.4347 | val_AUPR=0.3933 | time=47.56s
Epoch 303 | loss=0.0944 | val_F1=0.4276 | val_AUPR=0.3783 | time=47.88s
Epoch 304 | loss=0.0910 | val_F1=0.4314 | val_AUPR=0.3851 | time=47.37s
Epoch 305 | loss=0.0962 | val_F1=0.4289 | val_AUPR=0.3861 | time=47.79s
Epoch 306 | loss=0.1003 | val_F1=0.4381 | val_AUPR=0.3993 | time=47.32s
Epoch 307 | loss=0.0954 | val_F1=0.4323 | val_AUPR=0.3840 | time=47.66s
Epoch 308 | loss=0.0938 | val_F1=0.4348 | val_AUPR=0.3995 | time=47.72s
Epoch 309 | loss=0.0941 | val_F1=0.4359 | val_AUPR=0.3946 | time=47.65s
Epoch 310 | loss=0.1047 | val_F1=0.4388 | val_AUPR=0.3967 | time=48.33s
Epoch 311 | loss=0.0931 | val_F1=0.4234 | val_AUPR=0.3784 | time=47.38s
Epoch 312 | loss=0.0998 | val_F1=0.4437 | val_AUPR=0.3994 | time=47.58s
Epoch 313 | loss=0.1051 | val_F1=0.4382 | val_AUPR=0.4009 | time=47.48s
Epoch 314 | loss=0.1026 | val_F1=0.4414 | val_AUPR=0.4030 | time=47.57s
Epoch 315 | loss=0.1162 | val_F1=0.4381 | val_AUPR=0.4000 | time=47.36s
Epoch 316 | loss=0.0966 | val_F1=0.4371 | val_AUPR=0.4054 | time=47.59s
Epoch 317 | loss=0.0980 | val_F1=0.4338 | val_AUPR=0.3938 | time=47.62s
Epoch 318 | loss=0.0993 | val_F1=0.4448 | val_AUPR=0.4073 | time=47.67s
Epoch 319 | loss=0.0905 | val_F1=0.4453 | val_AUPR=0.4030 | time=47.69s
Epoch 320 | loss=0.0957 | val_F1=0.4413 | val_AUPR=0.4005 | time=47.97s
Epoch 321 | loss=0.0957 | val_F1=0.4433 | val_AUPR=0.4059 | time=47.65s
Epoch 322 | loss=0.0895 | val_F1=0.4412 | val_AUPR=0.4084 | time=47.53s
Epoch 323 | loss=0.0900 | val_F1=0.4452 | val_AUPR=0.4038 | time=47.48s
Epoch 324 | loss=0.0921 | val_F1=0.4415 | val_AUPR=0.4001 | time=47.51s
Epoch 325 | loss=0.0970 | val_F1=0.4523 | val_AUPR=0.4105 | time=47.98s
Epoch 326 | loss=0.1066 | val_F1=0.4530 | val_AUPR=0.4144 | time=47.76s
Epoch 327 | loss=0.0969 | val_F1=0.4541 | val_AUPR=0.4158 | time=47.53s
Epoch 328 | loss=0.0949 | val_F1=0.4489 | val_AUPR=0.4136 | time=47.60s
Epoch 329 | loss=0.0944 | val_F1=0.4423 | val_AUPR=0.4056 | time=47.42s
Epoch 330 | loss=0.0944 | val_F1=0.4512 | val_AUPR=0.4078 | time=47.43s
Epoch 331 | loss=0.0930 | val_F1=0.4416 | val_AUPR=0.4033 | time=47.50s
Epoch 332 | loss=0.0891 | val_F1=0.4488 | val_AUPR=0.4123 | time=47.54s
Epoch 333 | loss=0.1031 | val_F1=0.4466 | val_AUPR=0.4091 | time=47.77s
Epoch 334 | loss=0.0981 | val_F1=0.4475 | val_AUPR=0.4161 | time=50.11s
Epoch 335 | loss=0.0927 | val_F1=0.4532 | val_AUPR=0.4199 | time=49.32s
Epoch 336 | loss=0.0976 | val_F1=0.4442 | val_AUPR=0.4094 | time=49.69s
Epoch 337 | loss=0.0954 | val_F1=0.4412 | val_AUPR=0.4046 | time=50.02s
Epoch 338 | loss=0.0915 | val_F1=0.4461 | val_AUPR=0.4096 | time=48.50s
Epoch 339 | loss=0.1014 | val_F1=0.4559 | val_AUPR=0.4191 | time=49.43s
Epoch 340 | loss=0.0943 | val_F1=0.4491 | val_AUPR=0.4144 | time=49.18s
Epoch 341 | loss=0.0880 | val_F1=0.4603 | val_AUPR=0.4228 | time=48.63s
Epoch 342 | loss=0.0916 | val_F1=0.4552 | val_AUPR=0.4147 | time=48.96s
Epoch 343 | loss=0.1157 | val_F1=0.4524 | val_AUPR=0.4101 | time=48.34s
Epoch 344 | loss=0.0982 | val_F1=0.4528 | val_AUPR=0.4158 | time=48.78s
Epoch 345 | loss=0.0878 | val_F1=0.4477 | val_AUPR=0.4130 | time=48.50s
Epoch 346 | loss=0.0909 | val_F1=0.4499 | val_AUPR=0.4117 | time=48.97s
Epoch 347 | loss=0.0941 | val_F1=0.4479 | val_AUPR=0.4089 | time=48.51s
Epoch 348 | loss=0.0899 | val_F1=0.4442 | val_AUPR=0.4108 | time=48.93s
Epoch 349 | loss=0.0918 | val_F1=0.4515 | val_AUPR=0.4180 | time=48.77s
Epoch 350 | loss=0.0899 | val_F1=0.4604 | val_AUPR=0.4243 | time=48.72s

Total training time: 16926.13s (282.1 min)

Loading best model from epoch 350...
Evaluating on train/val/test...
======================================================================
EVALUATION RESULTS: seed1337_experiment2 TRAIN
======================================================================

STANDARD METRICS:
  Precision:        0.5331
  Recall:           0.4250
  F1-Score:         0.4729
  ROC-AUC:          0.9882
  AUPR:             0.4589
  Balanced Acc:     0.7123

IMBALANCED-AWARE METRICS:
  MCC:              0.4755
  Cohen Kappa:      0.4725
  Specificity:      0.9996

THRESHOLD: 0.956

CONFUSION MATRIX:
  True Negatives:   3042787
  False Positives:  1156
  False Negatives:  1786
  True Positives:   1320

TOP-K PRECISION:
  precision_at_100: 0.9800
  precision_at_500: 0.9280
  precision_at_1000: 0.7900
======================================================================
======================================================================
EVALUATION RESULTS: seed1337_experiment2 VAL
======================================================================

STANDARD METRICS:
  Precision:        0.5449
  Recall:           0.3986
  F1-Score:         0.4604
  ROC-AUC:          0.9852
  AUPR:             0.4243
  Balanced Acc:     0.6992

IMBALANCED-AWARE METRICS:
  MCC:              0.4656
  Cohen Kappa:      0.4600
  Specificity:      0.9997

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   1014302
  False Positives:  345
  False Negatives:  623
  True Positives:   413

TOP-K PRECISION:
  precision_at_100: 0.8900
  precision_at_500: 0.6580
  precision_at_1000: 0.4550
======================================================================
======================================================================
EVALUATION RESULTS: seed1337_experiment2 TEST
======================================================================

STANDARD METRICS:
  Precision:        0.5695
  Recall:           0.3643
  F1-Score:         0.4443
  ROC-AUC:          0.9839
  AUPR:             0.4160
  Balanced Acc:     0.6820

IMBALANCED-AWARE METRICS:
  MCC:              0.4550
  Cohen Kappa:      0.4439
  Specificity:      0.9997

THRESHOLD: 0.965

CONFUSION MATRIX:
  True Negatives:   1014363
  False Positives:  285
  False Negatives:  658
  True Positives:   377

TOP-K PRECISION:
  precision_at_100: 0.9600
  precision_at_500: 0.6400
  precision_at_1000: 0.4490
======================================================================

======================================================================
Training Complete!
======================================================================

================================================================================
Logging ended at: 2025-11-30 05:05:24.891219
================================================================================
