
================================================================================
Logging started at: 2025-11-28 15:13:43
Log file: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_high\graphsage\RAT_high_GraphSAGE_20251128_151343.txt
================================================================================

[INFO] Logging to: C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_high\graphsage\RAT_high_GraphSAGE_20251128_151343.txt
================================================================================
EXPERIMENT CONFIGURATION
================================================================================

[DATASET]
  Theory:       RAT
  Intensity:    high
  Full name:    HI-Small_Trans_RAT_high

[MODEL] GraphSAGE
  Hidden dim:   128
  Num layers:   2
  Dropout:      0.2

[TRAINING]
  Device:       cuda
  Batch size:   8192
  Learning rate: 0.0001
  Epochs:       350
  Early stop:   25 epochs

[PATHS]
  Graphs:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\graphs\HI-Small_Trans_RAT_high
  Splits:       C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\splits\HI-Small_Trans_RAT_high
  Results:      C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\results\HI-Small_Trans_RAT_high\graphsage
  Logs:         C:\Users\yasmi\OneDrive\Desktop\Uni - Master's\Fall 2025\MLR 570\Motif-Aware-Temporal-GNNs-for-Anti-Money-Laundering-Detection\logs\HI-Small_Trans_RAT_high\graphsage

[EXPERIMENT]
  Seed:         42
  Exp name:     default_experiment

================================================================================

[DEVICE] cuda


======================================================================
GPU Mini-Batch Training (GraphSAGE Stable)
======================================================================
Train batch size: 8192
Eval batch size:  16384
Mixed Precision:  False (disabled)
Device:           cuda
======================================================================

Loading graph tensors...
Nodes: 515,080, Edges: 5,078,415
Node features: 6, Edge features: 58
Train: 3,047,049, Val: 1,015,683, Test: 1,015,683
pos_weight: 100.00

Starting training for 350 epochs...

Epoch 001 | loss=40.8905 | val_F1=0.0239 | val_AUPR=0.0019 | time=49.72s
Epoch 243 | loss=0.1189 | val_F1=0.3965 | val_AUPR=0.3485 | time=48.24s
Epoch 244 | loss=0.1264 | val_F1=0.3766 | val_AUPR=0.3321 | time=49.17s
Epoch 245 | loss=0.1143 | val_F1=0.3942 | val_AUPR=0.3425 | time=48.10s
Epoch 246 | loss=0.1460 | val_F1=0.3930 | val_AUPR=0.3407 | time=48.61s
Epoch 247 | loss=0.1152 | val_F1=0.3932 | val_AUPR=0.3389 | time=48.98s
Epoch 248 | loss=0.1098 | val_F1=0.3958 | val_AUPR=0.3545 | time=47.92s
Epoch 249 | loss=0.1152 | val_F1=0.3944 | val_AUPR=0.3531 | time=48.68s
Epoch 250 | loss=0.1020 | val_F1=0.3891 | val_AUPR=0.3437 | time=47.90s
Epoch 251 | loss=0.1020 | val_F1=0.3950 | val_AUPR=0.3548 | time=48.87s
Epoch 252 | loss=0.1033 | val_F1=0.4006 | val_AUPR=0.3593 | time=49.08s
Epoch 253 | loss=0.1027 | val_F1=0.4020 | val_AUPR=0.3591 | time=48.58s
Epoch 254 | loss=0.1042 | val_F1=0.3984 | val_AUPR=0.3533 | time=47.65s
Epoch 255 | loss=0.1049 | val_F1=0.3887 | val_AUPR=0.3530 | time=48.86s
Epoch 256 | loss=0.1119 | val_F1=0.4164 | val_AUPR=0.3663 | time=47.61s
Epoch 257 | loss=0.1076 | val_F1=0.4082 | val_AUPR=0.3623 | time=48.60s
Epoch 258 | loss=0.1017 | val_F1=0.4094 | val_AUPR=0.3633 | time=48.10s
Epoch 259 | loss=0.1080 | val_F1=0.4050 | val_AUPR=0.3539 | time=48.38s
Epoch 260 | loss=0.1055 | val_F1=0.3969 | val_AUPR=0.3525 | time=48.50s
Epoch 261 | loss=0.1065 | val_F1=0.4106 | val_AUPR=0.3659 | time=48.46s
Epoch 262 | loss=0.1137 | val_F1=0.3994 | val_AUPR=0.3538 | time=47.40s
Epoch 263 | loss=0.1016 | val_F1=0.4075 | val_AUPR=0.3598 | time=47.46s
Epoch 264 | loss=0.1037 | val_F1=0.4140 | val_AUPR=0.3706 | time=47.43s
Epoch 265 | loss=0.0978 | val_F1=0.4165 | val_AUPR=0.3722 | time=47.34s
Epoch 266 | loss=0.1021 | val_F1=0.4139 | val_AUPR=0.3657 | time=48.73s
Epoch 267 | loss=0.0963 | val_F1=0.4067 | val_AUPR=0.3581 | time=49.04s
Epoch 268 | loss=0.0980 | val_F1=0.4201 | val_AUPR=0.3680 | time=48.59s
Epoch 269 | loss=0.1021 | val_F1=0.4156 | val_AUPR=0.3689 | time=47.47s
Epoch 270 | loss=0.0992 | val_F1=0.4126 | val_AUPR=0.3687 | time=47.46s
Epoch 271 | loss=0.1321 | val_F1=0.4178 | val_AUPR=0.3679 | time=47.63s
Epoch 272 | loss=0.1010 | val_F1=0.4141 | val_AUPR=0.3729 | time=47.70s
Epoch 273 | loss=0.1066 | val_F1=0.4130 | val_AUPR=0.3620 | time=47.87s
Epoch 274 | loss=0.1007 | val_F1=0.4119 | val_AUPR=0.3617 | time=47.35s
Epoch 275 | loss=0.1006 | val_F1=0.4169 | val_AUPR=0.3721 | time=47.48s
Epoch 276 | loss=0.1006 | val_F1=0.4155 | val_AUPR=0.3692 | time=47.66s
Epoch 277 | loss=0.0989 | val_F1=0.4197 | val_AUPR=0.3800 | time=47.82s
Epoch 278 | loss=0.1079 | val_F1=0.4222 | val_AUPR=0.3779 | time=47.55s
Epoch 279 | loss=0.1128 | val_F1=0.4236 | val_AUPR=0.3794 | time=47.74s
Epoch 280 | loss=0.1059 | val_F1=0.4304 | val_AUPR=0.3794 | time=48.22s
Epoch 281 | loss=0.1016 | val_F1=0.4217 | val_AUPR=0.3763 | time=47.59s
Epoch 282 | loss=0.1242 | val_F1=0.4177 | val_AUPR=0.3741 | time=49.18s
Epoch 283 | loss=0.1186 | val_F1=0.4263 | val_AUPR=0.3828 | time=47.05s
Epoch 284 | loss=0.0980 | val_F1=0.4232 | val_AUPR=0.3819 | time=47.53s
Epoch 285 | loss=0.0946 | val_F1=0.4300 | val_AUPR=0.3836 | time=47.30s
Epoch 286 | loss=0.1025 | val_F1=0.4293 | val_AUPR=0.3872 | time=47.39s
Epoch 287 | loss=0.0946 | val_F1=0.4259 | val_AUPR=0.3857 | time=48.21s
Epoch 288 | loss=0.1033 | val_F1=0.4292 | val_AUPR=0.3835 | time=48.20s
Epoch 289 | loss=0.0959 | val_F1=0.4256 | val_AUPR=0.3842 | time=49.65s
Epoch 290 | loss=0.1013 | val_F1=0.4283 | val_AUPR=0.3862 | time=49.55s
Epoch 291 | loss=0.0966 | val_F1=0.4376 | val_AUPR=0.3884 | time=49.04s
Epoch 292 | loss=0.0935 | val_F1=0.4195 | val_AUPR=0.3843 | time=49.89s
Epoch 293 | loss=0.0980 | val_F1=0.4152 | val_AUPR=0.3695 | time=48.97s
Epoch 294 | loss=0.0973 | val_F1=0.4304 | val_AUPR=0.3871 | time=49.19s
Epoch 295 | loss=0.0987 | val_F1=0.4297 | val_AUPR=0.3840 | time=49.11s
Epoch 296 | loss=0.0957 | val_F1=0.4217 | val_AUPR=0.3835 | time=49.31s
Epoch 297 | loss=0.0948 | val_F1=0.4399 | val_AUPR=0.3902 | time=49.44s
Epoch 298 | loss=0.0996 | val_F1=0.4328 | val_AUPR=0.3872 | time=48.67s
Epoch 299 | loss=0.0969 | val_F1=0.4357 | val_AUPR=0.3926 | time=49.09s
Epoch 300 | loss=0.0919 | val_F1=0.4284 | val_AUPR=0.3853 | time=48.64s
Epoch 301 | loss=0.0947 | val_F1=0.4240 | val_AUPR=0.3862 | time=49.20s
Epoch 302 | loss=0.0991 | val_F1=0.4310 | val_AUPR=0.3874 | time=50.46s
Epoch 303 | loss=0.0964 | val_F1=0.4394 | val_AUPR=0.4003 | time=55.11s
Epoch 304 | loss=0.0952 | val_F1=0.4299 | val_AUPR=0.3925 | time=53.31s
Epoch 305 | loss=0.0980 | val_F1=0.4207 | val_AUPR=0.3740 | time=50.84s
Epoch 306 | loss=0.1020 | val_F1=0.4331 | val_AUPR=0.3891 | time=51.04s
Epoch 307 | loss=0.0986 | val_F1=0.4337 | val_AUPR=0.3915 | time=51.72s
Epoch 308 | loss=0.0962 | val_F1=0.4317 | val_AUPR=0.3943 | time=52.41s
Epoch 309 | loss=0.0911 | val_F1=0.4328 | val_AUPR=0.3881 | time=51.93s
Epoch 310 | loss=0.0957 | val_F1=0.4381 | val_AUPR=0.4012 | time=53.02s
Epoch 311 | loss=0.0912 | val_F1=0.4481 | val_AUPR=0.4058 | time=52.33s
Epoch 312 | loss=0.0986 | val_F1=0.4349 | val_AUPR=0.3975 | time=52.11s
Epoch 313 | loss=0.0912 | val_F1=0.4370 | val_AUPR=0.3943 | time=50.52s
Epoch 314 | loss=0.1001 | val_F1=0.4339 | val_AUPR=0.3974 | time=51.27s
Epoch 315 | loss=0.1007 | val_F1=0.4471 | val_AUPR=0.3993 | time=54.80s
Epoch 316 | loss=0.0931 | val_F1=0.4535 | val_AUPR=0.4132 | time=50.11s
Epoch 317 | loss=0.0986 | val_F1=0.4559 | val_AUPR=0.4106 | time=51.67s
Epoch 318 | loss=0.0956 | val_F1=0.4408 | val_AUPR=0.3998 | time=53.40s
Epoch 319 | loss=0.1041 | val_F1=0.4529 | val_AUPR=0.4069 | time=51.94s
Epoch 320 | loss=0.1119 | val_F1=0.4457 | val_AUPR=0.4040 | time=50.52s
Epoch 321 | loss=0.0972 | val_F1=0.4416 | val_AUPR=0.3979 | time=55.50s
Epoch 322 | loss=0.0988 | val_F1=0.4487 | val_AUPR=0.4108 | time=57.23s
Epoch 323 | loss=0.0921 | val_F1=0.4528 | val_AUPR=0.4133 | time=52.80s
Epoch 324 | loss=0.0987 | val_F1=0.4462 | val_AUPR=0.4050 | time=50.36s
Epoch 325 | loss=0.1145 | val_F1=0.4466 | val_AUPR=0.4052 | time=49.15s
Epoch 326 | loss=0.0920 | val_F1=0.4486 | val_AUPR=0.4053 | time=54.46s
Epoch 327 | loss=0.0944 | val_F1=0.4475 | val_AUPR=0.4086 | time=55.27s
Epoch 328 | loss=0.0901 | val_F1=0.4411 | val_AUPR=0.4021 | time=54.33s
Epoch 329 | loss=0.0902 | val_F1=0.4505 | val_AUPR=0.4136 | time=52.17s
Epoch 330 | loss=0.0929 | val_F1=0.4539 | val_AUPR=0.4126 | time=52.08s
Epoch 331 | loss=0.0940 | val_F1=0.4516 | val_AUPR=0.4072 | time=50.54s
Epoch 332 | loss=0.0962 | val_F1=0.4522 | val_AUPR=0.4108 | time=52.15s
Epoch 333 | loss=0.0941 | val_F1=0.4514 | val_AUPR=0.4109 | time=53.42s
Epoch 334 | loss=0.0904 | val_F1=0.4479 | val_AUPR=0.4070 | time=55.42s
Epoch 335 | loss=0.0936 | val_F1=0.4539 | val_AUPR=0.4091 | time=51.44s
Epoch 336 | loss=0.0942 | val_F1=0.4495 | val_AUPR=0.4137 | time=47.49s
Epoch 337 | loss=0.0969 | val_F1=0.4515 | val_AUPR=0.4055 | time=51.13s
Epoch 338 | loss=0.0988 | val_F1=0.4543 | val_AUPR=0.4164 | time=60.06s
Epoch 339 | loss=0.0974 | val_F1=0.4514 | val_AUPR=0.4196 | time=52.25s
Epoch 340 | loss=0.0879 | val_F1=0.4483 | val_AUPR=0.4092 | time=52.06s
Epoch 341 | loss=0.1054 | val_F1=0.4509 | val_AUPR=0.4104 | time=55.14s
Epoch 342 | loss=0.0995 | val_F1=0.4489 | val_AUPR=0.4145 | time=51.48s
Epoch 343 | loss=0.1005 | val_F1=0.4543 | val_AUPR=0.4164 | time=60.85s
Epoch 344 | loss=0.1049 | val_F1=0.4462 | val_AUPR=0.4092 | time=53.13s
Epoch 345 | loss=0.0889 | val_F1=0.4488 | val_AUPR=0.4098 | time=51.74s
Epoch 346 | loss=0.0897 | val_F1=0.4453 | val_AUPR=0.4075 | time=52.81s
Epoch 347 | loss=0.0914 | val_F1=0.4506 | val_AUPR=0.4138 | time=56.94s
Epoch 348 | loss=0.0888 | val_F1=0.4557 | val_AUPR=0.4174 | time=56.31s
Epoch 349 | loss=0.0911 | val_F1=0.4626 | val_AUPR=0.4188 | time=51.78s
Epoch 350 | loss=0.0927 | val_F1=0.4523 | val_AUPR=0.4124 | time=54.72s

Total training time: 17202.02s (286.7 min)

Loading best model from epoch 339...
Evaluating on train/val/test...
======================================================================
EVALUATION RESULTS: RAT_high_GraphSAGE TRAIN
======================================================================

STANDARD METRICS:
  Precision:        0.5207
  Recall:           0.4047
  F1-Score:         0.4554
  ROC-AUC:          0.9876
  AUPR:             0.4491
  Balanced Acc:     0.7022

IMBALANCED-AWARE METRICS:
  MCC:              0.4586
  Cohen Kappa:      0.4549
  Specificity:      0.9996

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   3042786
  False Positives:  1157
  False Negatives:  1849
  True Positives:   1257

TOP-K PRECISION:
  precision_at_100: 0.9700
  precision_at_500: 0.9340
  precision_at_1000: 0.7850
======================================================================
======================================================================
EVALUATION RESULTS: RAT_high_GraphSAGE VAL
======================================================================

STANDARD METRICS:
  Precision:        0.5202
  Recall:           0.3986
  F1-Score:         0.4514
  ROC-AUC:          0.9857
  AUPR:             0.4196
  Balanced Acc:     0.6991

IMBALANCED-AWARE METRICS:
  MCC:              0.4549
  Cohen Kappa:      0.4509
  Specificity:      0.9996

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   1014266
  False Positives:  381
  False Negatives:  623
  True Positives:   413

TOP-K PRECISION:
  precision_at_100: 0.8900
  precision_at_500: 0.6540
  precision_at_1000: 0.4470
======================================================================
======================================================================
EVALUATION RESULTS: RAT_high_GraphSAGE TEST
======================================================================

STANDARD METRICS:
  Precision:        0.5043
  Recall:           0.3981
  F1-Score:         0.4449
  ROC-AUC:          0.9841
  AUPR:             0.4167
  Balanced Acc:     0.6988

IMBALANCED-AWARE METRICS:
  MCC:              0.4475
  Cohen Kappa:      0.4444
  Specificity:      0.9996

THRESHOLD: 0.960

CONFUSION MATRIX:
  True Negatives:   1014243
  False Positives:  405
  False Negatives:  623
  True Positives:   412

TOP-K PRECISION:
  precision_at_100: 0.9500
  precision_at_500: 0.6500
  precision_at_1000: 0.4390
======================================================================

======================================================================
Training Complete!
======================================================================

================================================================================
Logging ended at: 2025-11-28 20:01:52
================================================================================
